dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.9249124805654301,0.4255879197171148,0.003722488246442669,1,562.0328330832696,0.0
0.9293859553651242,0.41558056614521083,0.00021154838694764443,0,545.1867921593331,0.05
0.9337321938393361,0.42857242300750786,0.0001744761303169481,0,525.4877926918266,0.1
0.9379499081038059,0.40992915360611437,0.2613979183727869,1,525.6236478605681,0.0
0.9420378483587715,0.315125940833886,0.1050788498076534,1,525.6236478605681,0.0
0.9459948032593102,0.3784204602762238,0.18053328213504657,1,525.6236478605681,0.0
0.9498196002742869,0.4293415184667948,0.47540546506403647,1,525.6236478605681,0.0
0.9535111060338006,0.3282403862347986,0.3668890579715834,1,525.6236478605681,0.0
0.9570682266650248,0.33380229654068766,0.16326696577757693,1,525.6236478605681,0.0
0.9604899081163483,0.5088829847761425,0.38569618988244553,1,525.6236478605681,0.0
0.9637751364697105,0.40348137295446435,0.4299006145203668,1,525.6236478605681,0.0
0.9669229382410496,0.44089245123147475,0.04742618384582829,1,526.8463443792409,0.0
0.9699323806687654,0.4912405435900676,0.39889482058103554,1,526.8463443792409,0.0
0.9728025719901178,0.440462357284768,0.33275144977197074,1,526.8463443792409,0.0
0.9755326617054744,0.4009927509662571,0.19483715447473235,1,526.8463443792409,0.0
0.978121840830332,0.42125158951069974,0.37458099535937894,1,526.8463443792409,0.0
0.9805693421350374,0.3067673279796111,0.1779057033752703,1,549.2624472215757,0.0
0.9828744403721322,0.2255286190180008,0.02714558802439232,1,551.9795505964042,0.0
0.9850364524912609,0.23192684549039005,0.11834090496565342,1,551.9795505964042,0.0
0.9870547378415724,0.20539457222930174,0.014472185606487952,1,551.9795505964042,0.0
0.9889286983615594,0.31878109561016815,1.3379108156611071e-05,0,611.2124041676649,0.05
0.9906577787562763,0.3792996990541188,0.0,0,598.7137286434539,0.1
0.9922414666618855,0.439551148812794,0.011018559691729737,1,598.7137286434539,0.0
0.9936792927974819,0.42684602926821275,0.011141256680300419,1,598.7137286434539,0.0
0.9949708311041507,0.4668632751149443,2.1769913252965406e-05,0,555.7834953211641,0.05
0.9961156988712179,0.518558538715818,3.7633872583297008e-06,0,548.3114610403859,0.1
0.9971135568496559,0.5174785101890489,0.0004896080569148609,0,539.4808750721933,0.15000000000000002
0.9979641093526099,0.5097881402431049,5.891834647378362e-05,0,512.0381309864257,0.2
0.9986671043430173,0.526644901669052,0.0,0,523.9933858356709,0.25
0.9992223335082902,0.5651183041038033,0.04812812569497894,1,520.0535859421697,0.0
0.9996296323220443,0.5178519171211267,0.25745062076538744,1,520.0535859421697,0.0
0.9998888800928506,0.45955488338128514,0.08874651840686967,1,520.0535859421697,0.0
0.9999999999999999,0.4779081183826335,0.004120854156147211,1,520.3252962796525,0.0
0.9999629591162655,0.4695823209773943,0.04395883592622869,1,520.3252962796525,0.0
0.9997777684176604,0.45663046187866657,0.14812303033971497,1,520.3252962796525,0.0
0.9994444827801857,0.4436240150001397,0.16495917104137983,1,520.3252962796525,0.0
0.9989632009635684,0.4470639542581796,0.0038280918705951316,1,519.510165267204,0.0
0.9983340655819978,0.5083452040695792,1.4564813341986597e-05,0,519.3743100984626,0.05
0.9975572630618652,0.586686142016477,0.07426606077300173,1,519.3743100984626,0.0
0.9966330235865223,0.46608665990566017,0.25012394753725364,1,519.3743100984626,0.0
0.9955616210280721,0.42723890967417905,0.04288898872607406,1,519.3743100984626,0.0
0.9943433728662155,0.4168661110523737,0.04537597623482768,1,519.3743100984626,0.0
0.9929786400941751,0.4447261776755099,0.006292034289127252,1,518.9667445922383,0.0
0.9914678271117242,0.4893105635035166,0.1575542472044032,1,518.9667445922383,0.0
0.9898113816053556,0.43348313195607985,0.11383309137489477,1,518.9667445922383,0.0
0.9880097944156223,0.41506598692682367,0.010605481418725008,1,515.8420757111855,0.0
0.9860635993916893,0.47793333305291297,0.028242903909605717,1,515.7062205424442,0.0
0.9839733732331453,0.5455172415385642,0.0006827116160079946,0,500.4904416434047,0.05
0.9817397353191111,0.6201312712080159,0.00995154312764554,1,501.5772829933361,0.0
0.979363347524707,0.5494982084610512,0.0980807510921498,1,501.5772829933361,0.0
0.976844914024923,0.543931917854755,0.0018343310500876205,1,495.59965556871344,0.0
0.9741851810859574,0.5801068217755492,8.116942955852244e-06,0,484.86709723814096,0.05
0.9713849368440816,0.6174769218317875,0.24444871669941737,1,484.86709723814096,0.0
0.9684450110720988,0.5280261848896506,0.11779545783571159,1,484.3236765631752,0.0
0.9653662749334637,0.5034673301128153,0.06968361441989128,1,484.3236765631752,0.0
0.9621496407241392,0.5125041335613831,0.01676965475328704,1,484.3236765631752,0.0
0.9587960616022622,0.5369956201153376,0.01314331164498486,1,483.5085455507267,0.0
0.9553065313057023,0.5300321146654986,0.07338263698024755,1,482.69341453827815,0.0
0.9516820838575968,0.5058963913770257,0.0007543036405669557,0,479.7046008259669,0.05
0.9479237932599467,0.5413724542385174,0.0023686485337728186,1,448.4579120154394,0.0
0.9440327731753664,0.5332802697515051,0.0399237437234826,1,462.0434288895818,0.0
0.9400101765970821,0.5187229984508472,0.003848877547142881,1,458.1036289960805,0.0
0.9358571955072748,0.5296357008202766,0.014334779755004388,1,458.9187600085291,0.0
0.9315750605238698,0.5631830577010116,0.03142685350351114,1,457.5602083211148,0.0
0.9271650405358791,0.5344268967279441,0.05491961197775362,1,457.5602083211148,0.0
0.9226284423274012,0.5405777580700595,0.038557782106784025,1,457.5602083211148,0.0
0.9179666101903926,0.5545331861427027,0.05694013123432961,1,448.322056846698,0.0
0.9131809255263263,0.5777891203675274,0.026448126875052113,1,450.63159471530224,0.0
0.9082728064368519,0.5946057931145313,0.034847673160563114,1,417.4829335423948,0.0
0.9032437073035817,0.6163250575075806,0.005064575055553728,1,422.2378644483446,0.0
0.8980951183571253,0.6333441189156608,0.0028053377981791623,1,422.2378644483446,0.0
0.8928285652355035,0.6057184341312706,0.08642016651272094,1,422.2378644483446,0.0
0.8874456085320672,0.5938293333255973,0.02785071549283731,1,422.2378644483446,0.0
0.8819478433330622,0.5996279639887951,0.009733497755011845,1,414.2224094926007,0.0
0.876336898744968,0.6232273697666492,0.004190119317865355,1,410.9618854428065,0.0
0.87061443741176,0.6732809877594149,0.0005501711302152595,0,378.3566449448648,0.05
0.8647821550222325,0.674687936101978,0.00997968409112555,1,378.3566449448648,0.0
0.858841779807528,0.6830919852336987,0.023926463116930512,1,368.03165212051664,0.0
0.8527950720290267,0.6896739347841111,0.09279627640049831,1,368.3033624579994,0.0
0.846643823456742,0.6897835070066789,0.12566304448586943,1,358.7935006460998,0.0
0.8403898568383807,0.5815622183101218,0.1755185958865193,1,356.8915282837199,0.0
0.8340350253592235,0.5680672519009811,0.019296516194138306,1,356.8915282837199,0.0
0.8275812120929857,0.5570312027886777,0.04663069474239694,1,356.8915282837199,0.0
0.8210303294438235,0.5843574805008739,0.042596102278801826,1,356.8915282837199,0.0
0.8143843185796451,0.6020845572167376,0.1524864208070365,1,356.61981794623705,0.0
0.8076451488569022,0.5547224556346734,0.13929481843095012,1,356.61981794623705,0.0
0.8008148172370269,0.5656626161062955,0.024324371558977417,1,356.61981794623705,0.0
0.7938953476946887,0.5924049855550013,0.005935023100925323,1,356.4839627774956,0.0
0.7868887906180476,0.649520172025217,3.9926610572080014e-05,0,364.2277073957568,0.05
0.7797972222011793,0.6872060867859842,0.048986269298187356,1,364.2277073957568,0.0
0.772622743828854,0.6955794279538675,0.06429716426337864,1,345.7514044469231,0.0
0.7653674814538516,0.6796760477034907,0.10274160122351715,1,320.0747775547941,0.0
0.758033584966995,0.7081784053550729,0.01710497156125716,1,320.8899085672426,0.0
0.7506232275600919,0.7676615710482464,0.001650570574102983,1,283.2580268258683,0.0
0.7431386050819706,0.8395674468396745,0.036460023853296684,1,292.22446796280224,0.0
0.7355819353878026,0.8515662133644103,0.0016808957007780675,1,295.349136843855,0.0
0.7279554576819044,0.8618022515499071,0.0010666775602068289,0,270.21593062669166,0.05
0.7202614318542135,0.840131009233465,0.02224311822811756,1,285.97513020069675,0.0
0.7125021378106333,0.842705960542901,0.064048045748569,1,285.1599991882482,0.0
0.704679874797448,0.7957956893100262,0.1150807509668893,1,288.1488129005596,0.0
0.6967969607200067,0.7179775800512586,0.17791343640579235,1,288.8280887442666,0.0
0.6888557314558776,0.698979005925117,0.12255925424787782,1,270.08007545795016,0.0
0.6808585401626779,0.7540483108782223,0.07488316874229153,1,213.1567597552937,0.0
0.6728077565807811,0.8077081251768812,0.06189412128496121,1,225.11201460453896,0.0
0.6647057663311124,0.8037854946052652,0.08930880662219481,1,233.3991798977658,0.0
0.656554970208238,0.8375597208111059,0.002484092044882398,1,207.17913233067105,0.0
0.6483577834689582,0.8888678387726479,0.002637080349212212,1,224.0251732546076,0.0
0.6401166351166134,0.8752101081944387,0.09019033118014129,1,184.08375364462904,0.0
0.6318339671813189,0.8132808294537404,0.09825521326800793,1,194.68045680646009,0.0
0.6235122339963385,0.7757395121727814,0.1877207314607597,1,185.03473982581897,0.0
0.6151539014708124,0.7611178221329451,0.15868116299255033,1,180.55151925735203,0.0
0.606761446359056,0.786406854965906,0.0996689066055249,1,172.26435396412515,0.0
0.5983373555266427,0.8025625553842284,0.10408122456050163,1,169.81896092677954,0.0
0.589884125213493,0.7789077762900904,0.17836005725788515,1,169.81896092677954,0.0
0.581404260294184,0.7842396516182978,0.02588896489801155,1,164.9281748520883,0.0
0.572900273535702,0.816564164088097,0.03974921292119709,1,166.55843687698538,0.0
0.5643746848528548,0.7617653716651318,0.574232337351034,1,166.55843687698538,0.0
0.5558300205615662,0.7240294814262573,0.13580873912264102,1,166.55843687698538,0.0
0.5472688126302746,0.7693646639723029,0.05846191915322955,1,166.55843687698538,0.0
0.538693597929656,0.7706456583633547,0.11267529586059136,1,166.55843687698538,0.0
0.5301069174808948,0.7989020701324153,0.05333597568414612,1,154.87489236522293,0.0
0.5215113157027235,0.7813532677944891,0.14833643003912753,1,137.48543076632072,0.0
0.5129093396574573,0.7544369007007777,0.23318424745331998,1,140.2025341411492,0.0
0.5043035382962442,0.7915114941732944,0.008705023594530162,1,105.6953212808276,0.0
0.4956964617037558,0.7952753662219443,0.03523613550137645,1,108.27656948691464,0.0
0.4870906603425427,0.8280909795736943,0.010293993536584126,1,61.27068110238206,0.0
0.4784886842972765,0.8100799443471991,0.09691057012447744,1,60.45555008993352,0.0
0.4698930825191052,0.8206673551271952,0.08330362461492156,1,54.74963300279373,0.0
0.461306402070344,0.8254173457906819,0.05271077437989377,1,52.98351580915522,0.0
0.45273118736972534,0.8296388134676917,0.04220640838243844,1,53.66279165286234,0.0
0.44416997943843384,0.8842272622841667,0.0016656584520467895,1,78.25257719506001,0.0
0.4356253151471452,0.9176875585107264,0.02270505239565413,1,93.60421126284088,0.0
0.427099726464298,0.9167434616960974,0.0029750683294202888,1,59.50456390874356,0.0
0.41859573970581615,0.918440661137631,0.0023285995509162564,1,83.68678394471696,0.0
0.41011587478650713,0.8922551317377503,0.022374720908351495,1,21.87268216736921,0.0
0.4016626444733573,0.8571069435454577,0.035421523720245714,1,24.31807520471483,0.0
0.39323855364094396,0.8022800102216443,0.12085271789614546,1,33.28451634164879,0.0
0.3848460985291876,0.7911635583873378,0.22148341474568137,1,27.850309591991845,0.0
0.3764877660036615,0.8047830404414251,0.03716381021819607,1,29.073006110664657,0.0
0.3681660328186811,0.8235641913382806,0.042487879878343376,1,26.220047567094763,0.0
0.35988336488338657,0.7964611202484788,0.18305332334592572,1,26.220047567094763,0.0
0.3516422165310417,0.8156450246382598,0.053498958159320195,1,24.725640710939103,0.0
0.34344502979176195,0.8521811831592072,0.014777480471553478,1,40.75655062242709,0.0
0.3352942336688878,0.8525622937230992,0.10208493264603562,1,40.75655062242709,0.0
0.32719224341921893,0.8299717259778423,0.2484762389457388,1,39.39799893501286,0.0
0.31914145983732206,0.8214590939072681,0.18484906504326987,1,40.62069545368567,0.0
0.31114426854412236,0.810201145256793,0.15086144358941717,1,50.94568827803387,0.0
0.30320303927999326,0.8266302273976621,0.0940155187024741,1,37.36017140389151,0.0
0.295320125202552,0.8723397040439049,0.024644391548844832,1,31.654254316751707,0.0
0.2874978621893667,0.9145089205920531,0.010375955199540555,1,43.06608849103129,0.0
0.27973856814578646,0.9257569349230852,0.0035609519335238014,1,23.638799361007717,0.0
0.2720445423180956,0.9031392589557892,0.0029948445131050836,1,35.72990937899442,0.0
0.26441806461219763,0.903266458436399,0.027133197406774823,1,20.92169598617924,0.0
0.2568613949180296,0.9200402776169916,0.010277056936148091,1,30.56741296682032,0.0
0.24937677243990808,0.9203183887826359,0.005276085487629147,1,37.76773691011577,0.0
0.24196641503300503,0.8816679345915983,0.02596269675799091,1,23.231233854783444,0.0
0.23463251854614836,0.8751371518909448,0.006976869494363437,1,32.33353016045883,0.0
0.22737725617114596,0.889349264829987,0.002009684757326171,1,13.44966170540094,0.0
0.22020277779882075,0.9163585027270653,0.0024328635784163014,1,21.465116661144936,0.0
0.21311120938195238,0.9218319986269692,0.005197555632642002,1,8.423020461968266,0.0
0.20610465230531128,0.9259748490492985,0.0036550514170682756,1,25.133206217163373,0.0
0.19918518276297326,0.9056360737443085,0.016356305161024067,1,17.52531676764365,0.0
0.19235485114309797,0.910316129398474,0.0059467329795441755,1,20.378275311213542,0.0
0.18561568142035495,0.91631718405184,0.007616536549427323,1,12.362820355469552,0.0
0.17896967055617652,0.9105779843421777,0.008875964412151828,1,17.797027105126496,0.0
0.17241878790701426,0.9011664388998029,0.035054047912284926,1,20.24242014247212,0.0
0.16596497464077659,0.8801527315964937,0.04783161068029849,1,11.140123836796738,0.0
0.15961014316161926,0.8550119636473792,0.10034657355124925,1,17.93288227386792,0.0
0.15335617654325795,0.851180491351518,0.03616296103585121,1,17.93288227386792,0.0
0.14720492797097323,0.8347382307449003,0.0639581474047546,1,11.95525484924528,0.0
0.14115822019247204,0.8019539528920016,0.15866300414476903,1,11.95525484924528,0.0
0.13521784497776762,0.7857417146340097,0.13246939523397566,1,11.95525484924528,0.0
0.12938556258824008,0.7830265333317512,0.01287664622230038,1,10.596703161831044,0.0
0.12366310125503199,0.7877720740967497,0.0014270397021403092,0,9.102296305675385,0.05
0.11805215666693764,0.7455346401369513,0.005045611636686556,1,16.166765080229414,0.0
0.11255439146793267,0.7523047803168981,0.0039745859989668226,1,3.668089556018438,0.0
0.10717143476449659,0.791584873826704,8.184139404369205e-05,0,15.079923730298024,0.05
0.10190488164287481,0.8289483221500694,0.007261530392492492,1,10.732558330572468,0.0
0.09675629269641828,0.8290585878645078,0.0228359278743494,1,12.634530692952398,0.0
0.09172719356314807,0.789895139355486,0.21156372052766226,1,12.091110017986704,0.0
0.08681907447367365,0.7700404606461169,0.04947698076194388,1,8.015454955743994,0.0
0.08203338980960762,0.8331357356243871,0.0004278731857974876,0,13.313806536659516,0.05
0.07737155767259901,0.8748997652818089,1.3472676805635715e-05,0,5.570061918398369,0.1
0.07283495946412077,0.876718016296657,0.00023486471794337274,0,16.84604092393653,0.15000000000000002
0.06842493947612999,0.907206062873743,0.002784623934510005,1,9.102296305675385,0.0
0.06414280449272525,0.934035590920943,0.002703685750268951,1,14.26479271784948,0.0
0.05998982340291781,0.8506900472726482,0.2797634602572588,1,13.44966170540094,0.0
0.05596722682463362,0.8061091507513394,0.10825103496084905,1,5.705917087139793,0.0
0.0520762067400532,0.8501404439032154,0.0013807918473004777,0,15.895054742746565,0.05
0.04831791614240316,0.8847730536607002,0.0014593264113288416,0,4.754930905949827,0.1
0.04469346869429758,0.8410822287894357,0.00527771599315128,1,12.634530692952398,0.0
0.041203938397737894,0.837987474303409,0.10211812397773916,1,4.347365399725557,0.0
0.03785035927586067,0.7522483286682293,0.48153072609980824,1,4.347365399725557,0.0
0.034633725066536225,0.741054220124941,0.004293310060690729,1,3.1246688810527434,0.0
0.03155498892790115,0.7356736563300251,0.0024405668791914626,1,5.162496412174098,0.0
0.02861506315591844,0.7701788647263741,0.0014237823327545858,0,13.721372042883788,0.05
0.025814818914042525,0.8172767712329712,2.0021885758806315e-05,0,8.830585968192537,0.1
0.023155085975076872,0.7724737051928559,0.0701495662315184,1,8.423020461968266,0.0
0.020636652475292894,0.6887718458039824,0.427343860839303,1,8.423020461968266,0.0
0.01826026468088887,0.6813453872867575,0.09155248649451922,1,8.423020461968266,0.0
0.016026626766854735,0.7112372029144501,0.01722738406095099,1,9.509861811899654,0.0
0.013936400608310584,0.7529234689998767,0.00012512851770099884,0,21.87268216736921,0.05
0.011990205584377744,0.7425065419453571,0.016825890264797447,1,8.287165293226842,0.0
0.010188618394644244,0.724628947672399,0.029505753204712024,1,8.694730799451113,0.0
0.00853217288827568,0.7588043519655996,6.357169543212174e-05,0,13.585516874142364,0.05
0.007021359905824809,0.7840559647681499,0.0,0,6.249337762105487,0.1
0.005656627133784342,0.7792423151368524,0.021579377691017115,1,11.004268668055314,0.0
0.004438378971927892,0.6955598873247446,0.31335300481096334,1,11.004268668055314,0.0
0.003366976413477607,0.7095502396682739,0.00014234111504288877,0,14.536503055332329,0.05
0.0024427369381347375,0.7897812732078776,0.0031577992677231824,1,6.113482593364064,0.0
0.0016659344180021685,0.7532777787716629,0.05813379779163591,1,8.55887563070969,0.0
0.0010367990364315016,0.7607835135129473,0.0019512501392632228,1,13.177951367918093,0.0
0.0005555172198141722,0.7660235557866556,0.005799694737156414,1,9.917427318123924,0.0
0.0002222315823394716,0.739433401120297,0.08396083754187122,1,9.917427318123924,0.0
3.704088373435166e-05,0.7282522802241781,0.38202078399573397,1,9.917427318123924,0.0
0.0,0.6266694067615468,0.04428229265286188,1,17.52531676764365,0.0
0.00011111990714929298,0.6523780203132314,0.0056828754953514625,1,17.52531676764365,0.0
0.00037036767795561865,0.580393508991865,0.5418952605715576,1,32.46938532920025,0.0
0.0007776664917096832,0.5438748724100096,0.1422530839280986,1,32.46938532920025,0.0
0.0013328956569826356,0.5396588631353343,0.08117212721126886,1,38.58286792256431,0.0
0.002035890647389904,0.49791741900002734,0.07730323859346518,1,38.58286792256431,0.0
0.002886443150344087,0.5224247256356309,0.009768868948986141,1,106.37459712453472,0.0
0.003884301128781964,0.6411547989618551,0.0077774855664221425,1,121.99794152979842,0.0
0.005029168895849201,0.6227426726456009,0.0655503469328511,1,121.99794152979842,0.0
0.006320707202517983,0.5255281859658361,0.2697521197778087,1,121.99794152979842,0.0
0.007758533338114271,0.47043293086127475,0.20521580487831786,1,121.99794152979842,0.0
0.009342221243723692,0.45740614355183823,0.07323220081929048,1,124.98675524210977,0.0
0.0110713016384405,0.4521895820113212,0.09105782747290228,1,127.43214827945536,0.0
0.012945262158427395,0.5198712233254765,0.032130427082534635,1,127.43214827945536,0.0
0.01496354750873885,0.5622549778015447,0.5434145434061033,1,132.59464469162947,0.0
0.017125559627867548,0.5781749710907778,0.21923383276515135,1,132.59464469162947,0.0
0.019430657864962342,0.5960247987715066,0.05058155729805784,1,144.54989954087475,0.0
0.021878159169667677,0.5844743356786439,0.00794652427672096,1,147.40285808444463,0.0
0.02446733829452552,0.6365953543159342,8.182627802137854e-05,0,183.54033296966333,0.05
0.02719742800988212,0.7241264214127827,0.062007849794652375,1,182.99691229469764,0.0
0.030067619331234308,0.6711177337111184,0.06992640599249328,1,182.99691229469764,0.0
0.033077061758950366,0.6100478110284929,0.019975595601079532,1,182.99691229469764,0.0
0.03622486353028942,0.6009861401395411,0.011635241477092405,1,182.99691229469764,0.0
0.039510091883651566,0.6058221251085938,0.0020954173734004885,1,158.81469225872425,0.0
0.04293177333497489,0.6120456327431489,6.923452155661048e-06,0,142.10450650352914,0.05
0.04648889396619926,0.6199947088727349,6.689554078305536e-06,0,134.9041825602337,0.1
0.05018039972571264,0.5651118915855263,0.013082793323272847,1,134.9041825602337,0.0
0.05400519674068971,0.5706747947241708,0.11162392280992123,1,136.2627342476479,0.0
0.057962151641228365,0.5728948041176625,0.3792418858472295,1,137.3495755975793,0.0
0.062050091896193926,0.48730087808156,0.6718595434011855,1,161.39594046481128,0.0
0.06626780616066358,0.3645384260762007,0.04311552358961125,1,363.8201418895325,0.0
0.07061404463487553,0.26464620783052395,0.011950922116869978,1,402.40300981209685,0.0
0.0750875194345697,0.3809829972008288,0.00010726239961871433,0,401.5878787996483,0.05
0.0796869049726181,0.4682083954723205,1.3563890934050778e-05,0,394.2516996876114,0.1
0.08441083835182234,0.5092083473694456,1.3379108156611071e-05,0,336.7849633099892,0.15000000000000002
0.0892579197687719,0.4585600092587387,3.741105644961058e-05,0,327.27510149808955,0.2
0.0942267129286341,0.4657430495943378,2.6861093167056653e-05,0,292.9037438065094,0.25
0.09931574547076033,0.5193863352936661,3.3706124089614674e-05,0,288.8280887442666,0.30000000000000004
0.10452350940497773,0.5159280645003155,6.689554078305536e-06,0,258.804096452412,0.35000000000000003
0.10984846155844041,0.4899910418927377,0.0,0,254.32087588394504,0.4
0.11528902403290286,0.48965191171589084,3.369289168378885e-05,0,233.2633247290244,0.45
0.12084358467228751,0.5400790848708192,0.0,0,224.29688359209044,0.5
0.12651049754039906,0.5741771572844918,0.0,0,236.38799361007716,0.55
0.1322880834086534,0.5452458958825228,1.3472676805635715e-05,0,208.130118511861,0.6000000000000001
0.1381746302536665,0.5521541625109122,1.3472676805635715e-05,0,215.73800796138076,0.65
0.1441683937645668,0.5577252054447082,1.3472676805635715e-05,0,196.98999467506425,0.7000000000000001
0.1502675978598697,0.5530152327328436,4.034824242603924e-05,0,196.1748636626157,0.75
0.15647043521377013,0.5488953777007972,0.0,0,173.75876082028083,0.8
0.1627750677916916,0.5378200135544429,6.689554078305536e-06,0,181.0949399323177,0.8500000000000001
0.1691796273949368,0.54646706330235,6.923452155661048e-06,0,234.75773158518004,0.9
0.17568221621427293,0.5223182112807967,1.3379108156611071e-05,0,197.66927051877136,0.9500000000000001
0.1822809073922962,0.49374588854522583,0.0005161235221532356,0,192.5067741065973,1.0
0.18897374559439833,0.45410078743941623,0.08071790048846372,1,210.0320908742409,0.0
0.19575874758817757,0.4276410212976516,0.0003996725744620337,0,435.823381322487,0.05
0.20263390283111044,0.5278428200112867,0.0036698013428205873,1,391.80630665026575,0.0
0.20959717406632006,0.49922391311389597,0.3939778888482726,1,420.6076024234476,0.0
0.2166464979262604,0.5055669476398345,0.3959069764658196,1,420.6076024234476,0.0
0.2237797855441347,0.5156063265151449,0.1513441755514342,1,420.6076024234476,0.0
0.23099492317287235,0.5203089996097502,0.26006955121399666,1,427.807926366743,0.0
0.23828977281147928,0.5324689831750898,0.014006765900821783,1,417.7546438798777,0.0
0.24566217283857117,0.5514926646936744,0.018655740489500194,1,416.93951286742913,0.0
0.2531099386529112,0.5351160679866023,0.047140006024251314,1,416.93951286742913,0.0
0.2606308633207518,0.5447546624876697,0.08439834643059857,1,418.70563006106767,0.0
0.26822271822980004,0.5633737320602039,0.007623305231094915,1,418.70563006106767,0.0
0.2758832537496001,0.5376580229380838,6.806857864755134e-05,0,380.1227621385033,0.05
0.2836101998981494,0.5799696160497976,4.059223354840781e-05,0,376.5905277512263,0.1
0.2914012670145436,0.5001997643986047,0.00019271894030315701,0,376.5905277512263,0.15000000000000002
0.29925414643745074,0.45540475067207936,0.00011392762365072089,0,374.1451347138808,0.2
0.30716651118921845,0.43345292553629333,1.0043364628197051e-05,0,361.9181695271525,0.25
0.3151360166654087,0.43501363371555296,1.338158825165316e-05,0,344.5287079282503,0.30000000000000004
0.32316030132955215,0.44800762283719964,3.5192909673739016e-05,0,342.3550252283876,0.35000000000000003
0.33123698741292534,0.4392987653612955,0.004036619800020788,1,342.7625907346118,0.0
0.3393636816191318,0.44284507291038255,0.3362810833635423,1,343.1701562408361,0.0
0.3475379758332905,0.36362679672020326,0.04649074790796833,1,348.3326526530102,0.0
0.3557574478356098,0.3336670074585092,0.04823773313433758,1,348.3326526530102,0.0
0.36401966201914426,0.4008986445895433,0.1415638032466803,1,350.64219052161445,0.0
0.3723221701115189,0.3966840098078279,0.02258377672129782,1,348.7402181592345,0.0
0.3806625119004028,0.3987659588710537,0.07198068483647353,1,350.0987698466487,0.0
0.389038215962524,0.38022102881547953,0.298032223810211,1,350.0987698466487,0.0
0.39744680039600744,0.30971352204345026,0.004451252558925569,1,380.39447247598616,0.0
0.4058857735558124,0.33657298521619594,0.029475262947658187,1,381.0737483196933,0.0
0.4143526347920646,0.32719064488002636,5.995097642592842e-05,0,566.9236191579608,0.05
0.4228448751910494,0.37868244547434915,1.361901810992304e-05,0,537.8506130472962,0.1
0.4313599783186587,0.3557924773632034,1.3320229444567547e-05,0,522.4989789795153,0.15000000000000002
0.43989542096606554,0.3372514163617365,1.3379108156611071e-05,0,489.0786074691251,0.2
0.4484486738974028,0.32692506157634893,0.0,0,487.5842006129695,0.25
0.4570172025992334,0.40983171212162955,8.864110829291772e-05,0,474.1345389075685,0.30000000000000004
0.4655984680315786,0.465132869737659,0.0006665770123819941,0,474.1345389075685,0.35000000000000003
0.4741899273802915,0.4468017953644464,0.00017998886360097826,0,474.1345389075685,0.4
0.48278903481054897,0.4948411802307228,1.4867416330729604e-05,0,474.6779595825342,0.45
0.49139324222123476,0.46119803781586743,0.0009004997965071029,0,474.2703940763099,0.5
0.49999999999999983,0.38635384980498344,0.05880190786378041,1,474.2703940763099,0.0
0.5086067577787649,0.32011981236796183,0.04196526845895364,1,474.2703940763099,0.0
0.5172109651894509,0.2508527832107069,0.00016617850144951682,0,561.217702070821,0.05
0.5258100726197082,0.3009968736846279,1.3659798406880937e-05,0,494.64866938752346,0.1
0.5344015319684213,0.3439085294427265,0.0003959494652029318,0,486.0897937568138,0.15000000000000002
0.5429827974007664,0.3482846332008802,0.05114953031503316,1,485.81808341933095,0.0
0.5515513261025968,0.3324113816140235,0.012894585691548055,1,485.4105179131067,0.0
0.5601045790339343,0.29284514986004884,0.0003241731287706531,0,483.2368352132439,0.05
0.568640021681341,0.3290442516277703,0.02429173966137072,1,483.2368352132439,0.0
0.5771551248089505,0.31286958663119574,0.01030708528334874,1,482.1499938633125,0.0
0.5856473652079351,0.25222594136237053,0.006828258950203012,1,486.76906960052094,0.0
0.5941142264441872,0.19986502314126509,0.005657736577042272,1,485.1388075756238,0.0
0.6025531996039925,0.23300856628758176,1.3381494070828777e-05,0,480.24802150093257,0.05
0.6109617840374757,0.2868179060249968,1.4256182780483066e-05,0,458.23948416482193,0.1
0.6193374880995972,0.3218115180089316,0.0008575987671393548,0,461.6358633833575,0.15000000000000002
0.6276778298884809,0.2766101437191428,0.008584584701101693,1,461.6358633833575,0.0
0.6359803379808554,0.2381549583516004,0.011410800488733306,1,460.6848772021676,0.0
0.6442425521643901,0.30288982595591324,0.09989833919327311,1,460.6848772021676,0.0
0.6524620241667092,0.2784366538368458,0.0724427216925023,1,460.6848772021676,0.0
0.6606363183808678,0.2959487652418725,0.04324587572116223,1,473.998683738827,0.0
0.6687630125870745,0.28535979131663497,0.0007327031115266433,0,506.4680690680273,0.05
0.6768396986704475,0.28819005532712805,0.0010343731450233123,0,554.9683643087155,0.1
0.6848639833345911,0.27812005949553686,6.388858251256285e-05,0,554.6966539712326,0.15000000000000002
0.6928334888107812,0.3576631370235023,0.0047643145165779735,1,536.492061359882,0.0
0.7007458535625491,0.37287079139702123,0.14411789052733467,1,536.492061359882,0.0
0.7085987329854562,0.39080791166407297,0.020209531131009543,1,535.6769303474334,0.0
0.7163898001018503,0.35282903982173297,0.19347153205027276,1,538.6657440597447,0.0
0.7241167462503998,0.36121098587048617,0.24968323119497748,1,539.073309565969,0.0
0.7317772817701997,0.25033687913984537,0.005347906198926514,1,539.073309565969,0.0
0.7393691366792478,0.20738006190149177,0.0016592499806388555,1,539.073309565969,0.0
